"state","value"
21153,0.547111088238407
21154,0.43483140069899
21155,0.375000452148836
21211,0.923704237903128
21212,0.895488825740278
21213,0.888357389593377
21214,0.776077702053959
21215,0.716246753503806
21221,0.872623689689282
21222,0.844408277526431
21223,0.83727684137953
21224,0.724997153840113
21225,0.665166205289959
21231,0.859713097923575
21232,0.831497685760724
21233,0.824366249613823
21234,0.712086562074406
21235,0.652255613524252
21241,0.656444474389375
21242,0.628229062226524
21243,0.621097626079623
21244,0.508817938540206
21245,0.448986989990052
21251,0.548127869462364
21252,0.519912457299513
21253,0.512781021152612
21254,0.400501333613195
21255,0.340670385063041
21311,0.915027324734959
21312,0.886811912572108
21313,0.879680476425207
21314,0.76740078888579
21315,0.707569840335636
21321,0.863946776521112
21322,0.835731364358262
21323,0.828599928211361
21324,0.716320240671943
21325,0.65648929212179
21331,0.851036184755405
21332,0.822820772592554
21333,0.815689336445653
21334,0.703409648906236
21335,0.643578700356082
21341,0.647767561221205
21342,0.619552149058354
21343,0.612420712911453
21344,0.500141025372036
21345,0.440310076821882
21351,0.539450956294194
21352,0.511235544131343
21353,0.504104107984442
21354,0.391824420445025
21355,0.331993471894871
21411,0.778415136213562
21412,0.750199724050711
21413,0.743068287903811
21414,0.630788600364393
21415,0.570957651814239
21421,0.727334587999716
21422,0.699119175836865
21423,0.691987739689964
21424,0.579708052150547
21425,0.519877103600393
21431,0.714423996234009
21432,0.686208584071158
21433,0.679077147924257
21434,0.56679746038484
21435,0.506966511834686
21441,0.511155372699809
21442,0.482939960536958
21443,0.475808524390057
21444,0.36352883685064
21445,0.303697888300486
21451,0.402838767772797
21452,0.374623355609947
21453,0.367491919463046
21454,0.255212231923629
21455,0.195381283373475
21511,0.705618025695437
21512,0.677402613532586
21513,0.670271177385685
21514,0.557991489846267
21515,0.498160541296113
21521,0.65453747748159
21522,0.626322065318739
21523,0.619190629171838
21524,0.506910941632421
21525,0.447079993082267
21531,0.641626885715883
21532,0.613411473553032
21533,0.606280037406131
21534,0.494000349866714
21535,0.43416940131656
21541,0.438358262181683
21542,0.410142850018832
21543,0.403011413871931
21544,0.290731726332514
21545,0.23090077778236
21551,0.330041657254672
21552,0.301826245091821
21553,0.29469480894492
21554,0.182415121405503
21555,0.122584172855349
22111,0.918035720391061
22112,0.88982030822821
22113,0.882688872081309
22114,0.770409184541891
22115,0.710578235991738
22121,0.866955172177214
22122,0.838739760014363
22123,0.831608323867462
22124,0.719328636328045
22125,0.659497687777891
22131,0.854044580411507
22132,0.825829168248656
22133,0.818697732101755
22134,0.706418044562338
22135,0.646587096012184
22141,0.650775956877307
22142,0.622560544714456
22143,0.615429108567555
22144,0.503149421028138
22145,0.443318472477984
22151,0.542459351950296
22152,0.514243939787445
22153,0.507112503640544
22154,0.394832816101127
22155,0.335001867550973
22211,0.883705653305266
22212,0.855490241142415
22213,0.848358804995514
22214,0.736079117456096
22215,0.676248168905943
22221,0.832625105091419
22222,0.804409692928568
22223,0.797278256781667
22224,0.68499856924225
22225,0.625167620692096
22231,0.819714513325712
22232,0.791499101162861
22233,0.78436766501596
22234,0.672087977476543
22235,0.612257028926389
22241,0.616445889791512
22242,0.588230477628661
22243,0.58109904148176
22244,0.468819353942343
22245,0.408988405392189
22251,0.508129284864501
22252,0.47991387270165
22253,0.472782436554749
22254,0.360502749015332
22255,0.300671800465178
22311,0.875028740137096
22312,0.846813327974245
22313,0.839681891827344
22314,0.727402204287927
22315,0.667571255737773
22321,0.823948191923249
22322,0.795732779760399
22323,0.788601343613498
22324,0.67632165607408
22325,0.616490707523927
22331,0.811037600157542
22332,0.782822187994691
22333,0.77569075184779
22334,0.663411064308373
22335,0.603580115758219
22341,0.607768976623342
22342,0.579553564460491
22343,0.57242212831359
22344,0.460142440774173
22345,0.400311492224019
22351,0.499452371696331
22352,0.47123695953348
22353,0.464105523386579
22354,0.351825835847162
22355,0.291994887297008
22411,0.738416551615699
22412,0.710201139452848
22413,0.703069703305948
22414,0.59079001576653
22415,0.530959067216377
22421,0.687336003401853
22422,0.659120591239002
22423,0.651989155092101
22424,0.539709467552684
22425,0.47987851900253
22431,0.674425411636146
22432,0.646209999473295
22433,0.639078563326394
22434,0.526798875786977
22435,0.466967927236823
22441,0.471156788101946
22442,0.442941375939095
22443,0.435809939792194
22444,0.323530252252777
22445,0.263699303702623
22451,0.362840183174935
22452,0.334624771012084
22453,0.327493334865183
22454,0.215213647325766
22455,0.155382698775612
22511,0.665619441097574
22512,0.637404028934723
22513,0.630272592787822
22514,0.517992905248404
22515,0.458161956698251
22521,0.614538892883727
22522,0.586323480720876
22523,0.579192044573975
